timestamp,open,high,low,close,volume
2021-02-26 09:09:36.641,46312.8,46423.1,46260.0,46312.8,75.9279
2021-02-26 09:09:38.662,46308.9,46423.1,46260.0,46308.9,80.9056
2021-02-26 09:09:40.721,46306.2,46423.1,46260.0,46306.2,82.6238
2021-02-26 09:09:42.721,46287.4,46423.1,46260.0,46287.4,86.325
2021-02-26 09:09:44.884,46270.9,46423.1,46260.0,46270.9,91.4893
2021-02-26 09:09:46.897,46276.4,46423.1,46260.0,46276.4,93.1737
2021-02-26 09:09:48.949,46285.3,46423.1,46257.4,46285.3,104.321
2021-02-26 09:09:50.951,46275.7,46423.1,46257.4,46275.7,106.674
2021-02-26 09:09:52.958,46272.0,46423.1,46253.4,46272.0,108.902
2021-02-26 09:09:55.024,46266.9,46423.1,46253.4,46266.9,110.122
2021-02-26 09:09:57.077,46217.6,46423.1,46217.6,46217.6,120.828
2021-02-26 09:09:59.091,46206.1,46423.1,46200.0,46206.1,122.952
2021-02-26 09:10:01.098,46249.9,46423.1,46200.0,46249.9,127.774
2021-02-26 09:10:03.165,46264.8,46423.1,46200.0,46264.8,132.28
2021-02-26 09:10:05.165,46266.3,46423.1,46200.0,46266.3,135.629
2021-02-26 09:10:07.184,46278.5,46423.1,46200.0,46278.5,138.811
2021-02-26 09:10:09.197,46293.9,46423.1,46200.0,46293.9,141.842
2021-02-26 09:10:11.206,46320.0,46423.1,46200.0,46320.0,149.407
2021-02-26 09:10:13.250,46327.0,46423.1,46200.0,46327.0,152.239
2021-02-26 09:10:15.440,46334.9,46423.1,46200.0,46334.9,154.341
2021-02-26 09:10:17.443,46369.8,46423.1,46200.0,46369.8,157.184
2021-02-26 09:10:19.454,46382.1,46423.1,46200.0,46382.1,160.385
2021-02-26 09:10:21.459,46390.7,46423.1,46200.0,46390.7,162.992
2021-02-26 09:10:23.525,46408.4,46423.1,46200.0,46408.4,170.982
2021-02-26 09:10:25.536,46428.9,46429.4,46200.0,46428.9,175.062
2021-02-26 09:10:27.580,46409.9,46435.8,46200.0,46409.9,179.686
2021-02-26 09:10:29.612,46444.4,46444.4,46200.0,46444.4,183.567
2021-02-26 09:10:31.676,46459.0,46459.0,46200.0,46459.0,189.621
2021-02-26 09:10:33.680,46487.1,46490.9,46200.0,46487.1,198.433
2021-02-26 09:10:35.784,46495.4,46500.0,46200.0,46495.4,210.167
2021-02-26 09:10:37.848,46505.0,46512.9,46200.0,46505.0,226.686
2021-02-26 09:10:39.855,46561.9,46561.9,46200.0,46561.9,234.706
2021-02-26 09:10:41.855,46606.5,46606.5,46200.0,46606.5,243.385
2021-02-26 09:10:43.871,46606.6,46616.3,46200.0,46606.6,259.855
2021-02-26 09:10:45.885,46568.1,46616.3,46200.0,46568.1,275.829
2021-02-26 09:10:47.896,46561.1,46616.3,46200.0,46561.1,285.211
2021-02-26 09:10:49.898,46580.9,46626.4,46200.0,46580.9,292.677
2021-02-26 09:10:51.912,46615.1,46626.4,46200.0,46615.1,297.31
2021-02-26 09:10:53.918,46571.1,46626.4,46200.0,46571.1,312.091
2021-02-26 09:10:55.948,46561.0,46626.4,46200.0,46561.0,340.066
2021-02-26 09:10:57.952,46600.0,46626.4,46200.0,46600.0,365.83
2021-02-26 09:10:59.985,46589.9,46626.4,46200.0,46589.9,374.49
2021-02-26 09:11:02.019,46574.0,46626.4,46200.0,46574.0,381.77
2021-02-26 09:11:04.041,46537.4,46626.4,46200.0,46537.4,389.672
2021-02-26 09:11:06.044,46554.1,46626.4,46200.0,46554.1,397.571
2021-02-26 09:11:08.111,46533.4,46626.4,46200.0,46533.4,400.26
2021-02-26 09:11:10.119,46526.3,46626.4,46200.0,46526.3,406.408
2021-02-26 09:11:12.221,46510.4,46626.4,46200.0,46510.4,407.872
2021-02-26 09:11:14.242,46480.0,46626.4,46200.0,46480.0,430.98
2021-02-26 09:11:16.274,46446.2,46626.4,46200.0,46446.2,437.465
2021-02-26 09:11:18.340,46431.3,46626.4,46200.0,46431.3,440.638
2021-02-26 09:11:20.382,46432.3,46626.4,46200.0,46432.3,446.364
2021-02-26 09:11:22.412,46467.4,46626.4,46200.0,46467.4,458.834
2021-02-26 09:11:24.432,46490.0,46626.4,46200.0,46490.0,465.292
2021-02-26 09:11:26.462,46514.9,46626.4,46200.0,46514.9,472.725
2021-02-26 09:11:28.471,46546.7,46626.4,46200.0,46546.7,477.689
2021-02-26 09:11:30.528,46490.8,46626.4,46200.0,46490.8,481.404
2021-02-26 09:11:32.556,46471.3,46626.4,46200.0,46471.3,483.889
2021-02-26 09:11:34.568,46443.0,46626.4,46200.0,46443.0,488.828
2021-02-26 09:11:36.679,46445.3,46626.4,46200.0,46445.3,492.609
2021-02-26 09:11:38.694,46439.9,46626.4,46200.0,46439.9,497.017
2021-02-26 09:11:40.814,46446.8,46626.4,46200.0,46446.8,500.131
2021-02-26 09:11:42.815,46476.6,46626.4,46200.0,46476.6,502.247
2021-02-26 09:11:44.848,46443.9,46626.4,46200.0,46443.9,507.518
2021-02-26 09:11:46.883,46484.5,46626.4,46200.0,46484.5,511.201
2021-02-26 09:11:48.919,46490.0,46626.4,46200.0,46490.0,520.333
2021-02-26 09:11:51.001,46454.8,46626.4,46200.0,46454.8,523.045
2021-02-26 09:11:53.006,46454.5,46626.4,46200.0,46454.5,526.757
2021-02-26 09:11:55.022,46426.4,46626.4,46200.0,46426.4,533.586
2021-02-26 09:11:57.031,46467.4,46626.4,46200.0,46467.4,535.291
2021-02-26 09:11:59.034,46430.7,46626.4,46200.0,46430.7,544.415
2021-02-26 09:11:59.999,46396.7,46626.4,46200.0,46396.7,547.734
2021-02-26 09:12:02.096,46413.1,46425.1,46372.2,46413.1,8.02956
2021-02-26 09:12:04.098,46403.5,46425.1,46372.2,46403.5,14.1367
2021-02-26 09:12:06.106,46456.7,46456.7,46372.2,46456.7,17.0713
2021-02-26 09:12:08.141,46453.4,46493.6,46372.2,46453.4,22.4776
2021-02-26 09:12:10.145,46460.4,46493.6,46372.2,46460.4,27.8749
2021-02-26 09:12:12.269,46431.7,46493.6,46372.2,46431.7,30.4781
2021-02-26 09:12:14.294,46434.4,46493.6,46372.2,46434.4,34.7453
2021-02-26 09:12:16.297,46400.1,46493.6,46372.2,46400.1,36.8043
2021-02-26 09:12:18.308,46372.2,46493.6,46372.2,46372.2,40.1781
2021-02-26 09:12:20.322,46363.7,46493.6,46344.7,46363.7,48.4977
2021-02-26 09:12:22.348,46348.7,46493.6,46331.1,46348.7,50.8166
2021-02-26 09:12:24.363,46389.3,46493.6,46331.1,46389.3,53.1784
2021-02-26 09:12:26.441,46384.4,46493.6,46331.1,46384.4,58.3018
2021-02-26 09:12:28.449,46376.7,46493.6,46331.1,46376.7,60.9949
2021-02-26 09:12:30.481,46424.9,46493.6,46331.1,46424.9,62.8697
2021-02-26 09:12:32.601,46382.3,46493.6,46331.1,46382.3,88.3828
2021-02-26 09:12:34.636,46381.3,46493.6,46331.1,46381.3,90.8646
2021-02-26 09:12:36.700,46372.2,46493.6,46331.1,46372.2,91.9092
2021-02-26 09:12:38.747,46367.7,46493.6,46331.1,46367.7,100.556
2021-02-26 09:12:40.748,46357.2,46493.6,46331.1,46357.2,104.529
2021-02-26 09:12:42.792,46317.9,46493.6,46304.4,46317.9,107.778
2021-02-26 09:12:44.810,46303.8,46493.6,46301.0,46303.8,109.673
2021-02-26 09:12:46.825,46282.9,46493.6,46266.8,46282.9,113.387
2021-02-26 09:12:48.837,46334.7,46493.6,46266.8,46334.7,116.201
2021-02-26 09:12:50.846,46368.4,46493.6,46266.8,46368.4,118.379
2021-02-26 09:12:52.887,46326.9,46493.6,46266.8,46326.9,122.177
2021-02-26 09:12:54.888,46352.4,46493.6,46266.8,46352.4,124.806
2021-02-26 09:12:57.050,46318.3,46493.6,46266.8,46318.3,126.735
2021-02-26 09:12:59.050,46300.0,46493.6,46266.8,46300.0,128.658
2021-02-26 09:13:01.154,46301.2,46493.6,46266.8,46301.2,132.823
2021-02-26 09:13:03.201,46376.5,46493.6,46266.8,46376.5,138.132
2021-02-26 09:13:05.206,46352.8,46493.6,46266.8,46352.8,142.867
2021-02-26 09:13:07.236,46386.4,46493.6,46266.8,46386.4,147.054
2021-02-26 09:13:09.252,46375.2,46493.6,46266.8,46375.2,151.339
2021-02-26 09:13:11.382,46410.3,46493.6,46266.8,46410.3,155.273
2021-02-26 09:13:13.527,46402.9,46493.6,46266.8,46402.9,158.503
2021-02-26 09:13:15.706,46392.4,46493.6,46266.8,46392.4,160.93
2021-02-26 09:13:17.790,46360.7,46493.6,46266.8,46360.7,163.216
2021-02-26 09:13:19.862,46390.4,46493.6,46266.8,46390.4,165.889
2021-02-26 09:13:21.899,46393.8,46493.6,46266.8,46393.8,171.736
2021-02-26 09:13:24.037,46369.5,46493.6,46266.8,46369.5,173.114
2021-02-26 09:13:26.075,46375.2,46493.6,46266.8,46375.2,174.729
2021-02-26 09:13:28.118,46371.8,46493.6,46266.8,46371.8,177.451
2021-02-26 09:13:30.119,46372.0,46493.6,46266.8,46372.0,180.043
2021-02-26 09:13:32.241,46375.3,46493.6,46266.8,46375.3,183.945
2021-02-26 09:13:34.282,46375.0,46493.6,46266.8,46375.0,191.348
2021-02-26 09:13:36.315,46390.0,46493.6,46266.8,46390.0,193.123
2021-02-26 09:13:38.361,46410.6,46493.6,46266.8,46410.6,197.256
2021-02-26 09:13:40.377,46420.0,46493.6,46266.8,46420.0,198.432
2021-02-26 09:13:42.484,46407.0,46493.6,46266.8,46407.0,199.398
2021-02-26 09:13:44.613,46412.6,46493.6,46266.8,46412.6,201.932
2021-02-26 09:13:46.672,46412.9,46493.6,46266.8,46412.9,206.66
2021-02-26 09:13:48.685,46407.8,46493.6,46266.8,46407.8,212.242
2021-02-26 09:13:50.685,46400.0,46493.6,46266.8,46400.0,215.897
2021-02-26 09:13:52.687,46351.0,46493.6,45903.3,46351.0,325.384
2021-02-26 09:13:54.697,46349.3,46493.6,45903.3,46349.3,334.298
2021-02-26 09:13:56.709,46322.8,46493.6,45903.3,46322.8,343.748
2021-02-26 09:13:58.723,46371.2,46493.6,45903.3,46371.2,348.411
2021-02-26 09:14:00.783,46382.2,46493.6,45903.3,46382.2,354.496
2021-02-26 09:14:02.881,46333.7,46493.6,45903.3,46333.7,356.574
2021-02-26 09:14:04.883,46333.0,46493.6,45903.3,46333.0,359.838
2021-02-26 09:14:06.896,46343.7,46493.6,45903.3,46343.7,376.604
2021-02-26 09:14:08.922,46351.6,46493.6,45903.3,46351.6,380.043
2021-02-26 09:14:10.951,46280.4,46493.6,45427.2,46280.4,509.464
2021-02-26 09:14:12.954,46303.5,46493.6,45427.2,46303.5,521.628
2021-02-26 09:14:14.970,46335.6,46493.6,45427.2,46335.6,530.672
2021-02-26 09:14:17.013,46352.5,46493.6,45427.2,46352.5,539.088
2021-02-26 09:14:19.015,46337.5,46493.6,45427.2,46337.5,550.039
2021-02-26 09:14:21.037,46328.5,46493.6,45427.2,46328.5,558.43
2021-02-26 09:14:23.044,46328.0,46493.6,45427.2,46328.0,562.693
2021-02-26 09:14:25.047,46321.7,46493.6,45427.2,46321.7,568.675
2021-02-26 09:14:27.052,46355.4,46493.6,45427.2,46355.4,571.386
2021-02-26 09:14:29.107,46347.9,46493.6,45427.2,46347.9,581.638
2021-02-26 09:14:31.110,46355.6,46493.6,45427.2,46355.6,591.425
2021-02-26 09:14:33.282,46347.1,46493.6,45427.2,46347.1,598.258
2021-02-26 09:14:35.315,46359.2,46493.6,45427.2,46359.2,604.764
2021-02-26 09:14:37.332,46362.2,46493.6,45427.2,46362.2,609.52
2021-02-26 09:14:39.340,46375.1,46493.6,45427.2,46375.1,618.35
2021-02-26 09:14:41.445,46359.4,46493.6,45427.2,46359.4,625.891
2021-02-26 09:14:43.458,46335.9,46493.6,45427.2,46335.9,632.615
2021-02-26 09:14:45.512,46359.4,46493.6,45427.2,46359.4,637.108
2021-02-26 09:14:47.548,46332.1,46493.6,45427.2,46332.1,642.545
2021-02-26 09:14:49.589,46309.4,46493.6,45427.2,46309.4,648.881
2021-02-26 09:14:51.642,46309.4,46493.6,45427.2,46309.4,653.906
2021-02-26 09:14:53.728,46318.0,46493.6,45427.2,46318.0,655.575
2021-02-26 09:14:55.758,46357.4,46493.6,45427.2,46357.4,659.402
2021-02-26 09:14:57.809,46326.9,46493.6,45427.2,46326.9,661.44
2021-02-26 09:14:59.836,46334.9,46493.6,45427.2,46334.9,663.447
2021-02-26 09:14:59.999,46334.3,46493.6,45427.2,46334.3,663.457
2021-02-26 09:15:02.127,46309.5,46334.3,46303.6,46309.5,4.51216
2021-02-26 09:15:04.158,46290.0,46334.3,46290.0,46290.0,8.55223
2021-02-26 09:15:06.186,46276.2,46334.3,46268.8,46276.2,11.4677
2021-02-26 09:15:08.222,46281.4,46334.3,46258.1,46281.4,14.3414
2021-02-26 09:15:10.268,46279.8,46334.3,46258.1,46279.8,15.9788
2021-02-26 09:15:12.311,46250.0,46334.3,46250.0,46250.0,19.4794
2021-02-26 09:15:14.323,46261.4,46334.3,46250.0,46261.4,21.1028
2021-02-26 09:15:16.468,46298.1,46334.3,46250.0,46298.1,25.5395
2021-02-26 09:15:18.680,46309.5,46334.3,46250.0,46309.5,28.3834
2021-02-26 09:15:20.686,46289.3,46334.3,46250.0,46289.3,32.1848
2021-02-26 09:15:22.708,46277.8,46334.3,46250.0,46277.8,34.5535
2021-02-26 09:15:24.788,46284.7,46334.3,46250.0,46284.7,35.3999
2021-02-26 09:15:26.823,46275.1,46334.3,46250.0,46275.1,39.255
2021-02-26 09:15:28.878,46274.9,46334.3,46250.0,46274.9,40.4666
2021-02-26 09:15:30.884,46272.6,46334.3,46250.0,46272.6,43.1189
2021-02-26 09:15:33.053,46256.9,46334.3,46250.0,46256.9,44.3983
2021-02-26 09:15:35.086,46239.7,46334.3,46234.7,46239.7,46.3616
2021-02-26 09:15:37.130,46229.4,46334.3,46211.1,46229.4,53.1574
2021-02-26 09:15:39.167,46251.1,46334.3,46211.1,46251.1,57.3338
2021-02-26 09:15:41.194,46211.1,46334.3,46211.1,46211.1,59.3359
2021-02-26 09:15:43.219,46209.2,46334.3,46207.2,46209.2,63.3086
2021-02-26 09:15:45.288,46205.1,46334.3,46191.6,46205.1,69.2142
2021-02-26 09:15:47.318,46196.3,46334.3,46175.7,46196.3,72.5184
2021-02-26 09:15:49.370,46190.6,46334.3,46175.7,46190.6,76.9543
2021-02-26 09:15:51.375,46237.4,46334.3,46175.7,46237.4,79.5211
2021-02-26 09:15:53.565,46234.6,46334.3,46175.7,46234.6,83.3566
2021-02-26 09:15:55.601,46211.1,46334.3,46175.7,46211.1,86.4265
2021-02-26 09:15:57.712,46188.3,46334.3,46175.7,46188.3,88.1667
2021-02-26 09:15:59.754,46198.3,46334.3,46175.7,46198.3,88.7745
2021-02-26 09:16:01.775,46184.2,46334.3,46175.7,46184.2,90.3188
2021-02-26 09:16:03.775,46161.8,46334.3,46158.3,46161.8,92.4878
2021-02-26 09:16:05.817,46169.2,46334.3,46158.3,46169.2,95.665
2021-02-26 09:16:07.847,46179.5,46334.3,46158.3,46179.5,96.9081
2021-02-26 09:16:09.981,46216.2,46334.3,46158.3,46216.2,99.9188
2021-02-26 09:16:11.982,46201.4,46334.3,46158.3,46201.4,104.807
2021-02-26 09:16:14.007,46234.0,46334.3,46158.3,46234.0,106.828
2021-02-26 09:16:16.010,46219.4,46334.3,46158.3,46219.4,108.461
2021-02-26 09:16:18.010,46254.7,46334.3,46158.3,46254.7,115.917
2021-02-26 09:16:20.090,46256.9,46334.3,46158.3,46256.9,119.249
2021-02-26 09:16:22.098,46275.0,46334.3,46158.3,46275.0,121.057
2021-02-26 09:16:24.106,46293.6,46334.3,46158.3,46293.6,124.463
2021-02-26 09:16:26.115,46290.1,46334.3,46158.3,46290.1,126.597
2021-02-26 09:16:28.167,46308.1,46334.3,46158.3,46308.1,129.031
2021-02-26 09:16:30.181,46346.9,46347.7,46158.3,46346.9,130.204
2021-02-26 09:16:32.202,46382.6,46382.6,46158.3,46382.6,132.616
2021-02-26 09:16:34.243,46349.3,46384.4,46158.3,46349.3,136.78
2021-02-26 09:16:36.289,46318.3,46384.4,46158.3,46318.3,149.148
2021-02-26 09:16:38.308,46335.6,46384.4,46158.3,46335.6,151.117
2021-02-26 09:16:40.308,46351.8,46384.4,46158.3,46351.8,153.922
2021-02-26 09:16:42.312,46333.8,46384.4,46158.3,46333.8,157.039
2021-02-26 09:16:44.345,46359.1,46384.4,46158.3,46359.1,160.005
2021-02-26 09:16:46.360,46351.3,46384.4,46158.3,46351.3,171.524
2021-02-26 09:16:48.478,46355.1,46384.4,46158.3,46355.1,173.152
2021-02-26 09:16:50.494,46333.8,46384.4,46158.3,46333.8,176.283
2021-02-26 09:16:52.497,46350.1,46384.4,46158.3,46350.1,181.872
2021-02-26 09:16:54.554,46367.7,46384.4,46158.3,46367.7,191.295
2021-02-26 09:16:56.661,46375.6,46396.8,46158.3,46375.6,197.798
2021-02-26 09:16:58.665,46394.4,46398.7,46158.3,46394.4,199.17
2021-02-26 09:17:00.688,46403.2,46407.0,46158.3,46403.2,205.382
2021-02-26 09:17:02.748,46385.8,46407.0,46158.3,46385.8,210.995
2021-02-26 09:17:04.823,46385.9,46407.0,46158.3,46385.9,211.635
2021-02-26 09:17:06.851,46385.2,46407.0,46158.3,46385.2,213.703
2021-02-26 09:17:08.968,46357.9,46407.0,46158.3,46357.9,217.359
2021-02-26 09:17:10.969,46350.6,46407.0,46158.3,46350.6,218.212
2021-02-26 09:17:12.971,46396.0,46407.0,46158.3,46396.0,230.564
2021-02-26 09:17:14.986,46383.6,46407.0,46158.3,46383.6,234.021
2021-02-26 09:17:17.016,46406.5,46407.1,46158.3,46406.5,235.403
2021-02-26 09:17:19.354,46397.4,46407.1,46158.3,46397.4,236.805
2021-02-26 09:17:21.385,46407.1,46416.0,46158.3,46407.1,238.11
2021-02-26 09:17:23.447,46402.0,46417.2,46158.3,46402.0,240.65
2021-02-26 09:17:25.471,46354.8,46417.2,46158.3,46354.8,248.523
2021-02-26 09:17:27.499,46325.7,46417.2,46158.3,46325.7,250.19
2021-02-26 09:17:29.631,46314.3,46417.2,46158.3,46314.3,254.204
2021-02-26 09:17:31.665,46314.1,46417.2,46158.3,46314.1,257.811
2021-02-26 09:17:33.707,46325.9,46417.2,46158.3,46325.9,259.261
2021-02-26 09:17:35.777,46343.5,46417.2,46158.3,46343.5,260.565
2021-02-26 09:17:37.777,46343.4,46417.2,46158.3,46343.4,260.802
2021-02-26 09:17:39.792,46319.2,46417.2,46158.3,46319.2,263.013
2021-02-26 09:17:42.271,46317.8,46417.2,46158.3,46317.8,265.745
2021-02-26 09:17:44.283,46285.0,46417.2,46158.3,46285.0,290.467
2021-02-26 09:17:46.329,46285.1,46417.2,46158.3,46285.1,293.88
2021-02-26 09:17:48.368,46310.4,46417.2,46158.3,46310.4,295.312
2021-02-26 09:17:50.396,46350.0,46417.2,46158.3,46350.0,298.835
2021-02-26 09:17:52.399,46368.1,46417.2,46158.3,46368.1,300.441
2021-02-26 09:17:54.427,46348.0,46417.2,46158.3,46348.0,301.698
2021-02-26 09:17:56.472,46324.2,46417.2,46158.3,46324.2,302.048
2021-02-26 09:17:58.610,46309.5,46417.2,46158.3,46309.5,303.575
2021-02-26 09:17:59.999,46316.9,46417.2,46158.3,46316.9,305.354
2021-02-26 09:18:02.272,46305.5,46315.2,46283.1,46305.5,4.34072
2021-02-26 09:18:04.303,46311.1,46316.0,46283.1,46311.1,5.79071
2021-02-26 09:18:06.322,46299.9,46323.8,46283.1,46299.9,9.35381
2021-02-26 09:18:08.344,46304.0,46323.8,46283.1,46304.0,9.9949
2021-02-26 09:18:10.426,46297.4,46324.6,46283.1,46297.4,11.3167
2021-02-26 09:18:12.437,46296.5,46324.6,46283.1,46296.5,11.4972
2021-02-26 09:18:14.528,46287.9,46324.6,46280.0,46287.9,12.5105
2021-02-26 09:18:16.590,46280.0,46324.6,46280.0,46280.0,12.9338
2021-02-26 09:18:18.617,46239.4,46324.6,46233.5,46239.4,15.5353
2021-02-26 09:18:20.686,46245.8,46324.6,46233.5,46245.8,17.9411
2021-02-26 09:18:22.698,46245.8,46324.6,46233.5,46245.8,19.1616
2021-02-26 09:18:24.847,46236.8,46324.6,46233.5,46236.8,21.1195
2021-02-26 09:18:26.875,46211.0,46324.6,46211.0,46211.0,22.2751
2021-02-26 09:18:28.910,46228.2,46324.6,46210.0,46228.2,24.9467
2021-02-26 09:18:30.916,46264.9,46324.6,46210.0,46264.9,27.3714
2021-02-26 09:18:32.921,46264.9,46324.6,46210.0,46264.9,28.4033
2021-02-26 09:18:35.049,46272.1,46324.6,46210.0,46272.1,30.3607
2021-02-26 09:18:37.143,46261.6,46324.6,46210.0,46261.6,32.3248
2021-02-26 09:18:39.143,46266.9,46324.6,46210.0,46266.9,40.7487
2021-02-26 09:18:41.180,46269.2,46324.6,46210.0,46269.2,42.3388
2021-02-26 09:18:43.485,46269.9,46324.6,46210.0,46269.9,44.7281
2021-02-26 09:18:45.511,46255.2,46324.6,46210.0,46255.2,45.8237
2021-02-26 09:18:47.745,46223.8,46324.6,46210.0,46223.8,48.1526
2021-02-26 09:18:50.046,46231.1,46324.6,46210.0,46231.1,48.4978
2021-02-26 09:18:52.050,46222.0,46324.6,46210.0,46222.0,49.758
2021-02-26 09:18:54.546,46222.3,46324.6,46210.0,46222.3,50.6179
2021-02-26 09:18:56.588,46219.3,46324.6,46210.0,46219.3,51.35
2021-02-26 09:18:58.588,46201.6,46324.6,46201.6,46201.6,53.843
2021-02-26 09:19:00.640,46168.3,46324.6,46163.4,46168.3,60.3842
2021-02-26 09:19:02.710,46153.1,46324.6,46153.1,46153.1,62.9746
2021-02-26 09:19:04.748,46157.2,46324.6,46153.1,46157.2,64.2466
2021-02-26 09:19:06.823,46167.7,46324.6,46153.1,46167.7,66.508
2021-02-26 09:19:08.924,46159.4,46324.6,46150.0,46159.4,71.366
2021-02-26 09:19:10.925,46157.2,46324.6,46150.0,46157.2,74.7844
2021-02-26 09:19:12.949,46160.3,46324.6,46150.0,46160.3,75.2009
2021-02-26 09:19:14.951,46180.1,46324.6,46150.0,46180.1,76.9082
2021-02-26 09:19:16.969,46214.0,46324.6,46150.0,46214.0,82.5089
2021-02-26 09:19:18.976,46188.8,46324.6,46150.0,46188.8,85.4675
2021-02-26 09:19:20.999,46173.5,46324.6,46150.0,46173.5,88.178
2021-02-26 09:19:23.010,46174.4,46324.6,46150.0,46174.4,91.3103
2021-02-26 09:19:25.060,46164.8,46324.6,46150.0,46164.8,95.0312
2021-02-26 09:19:27.086,46142.4,46324.6,46135.6,46142.4,106.914
2021-02-26 09:19:29.169,46142.9,46324.6,46135.6,46142.9,110.489
2021-02-26 09:19:31.187,46143.6,46324.6,46135.6,46143.6,112.382
2021-02-26 09:19:33.215,46128.2,46324.6,46126.3,46128.2,114.153
2021-02-26 09:19:35.235,46112.6,46324.6,46110.3,46112.6,116.696
2021-02-26 09:19:37.251,46113.9,46324.6,46110.3,46113.9,118.636
2021-02-26 09:19:39.298,46114.0,46324.6,46109.4,46114.0,120.102
2021-02-26 09:19:41.461,46110.7,46324.6,46096.7,46110.7,122.505
2021-02-26 09:19:43.464,46136.9,46324.6,46096.7,46136.9,123.39
2021-02-26 09:19:45.492,46132.9,46324.6,46096.7,46132.9,124.907
2021-02-26 09:19:47.550,46145.1,46324.6,46096.7,46145.1,126.187
2021-02-26 09:19:49.569,46145.2,46324.6,46096.7,46145.2,127.506
2021-02-26 09:19:51.632,46172.9,46324.6,46096.7,46172.9,129.584
2021-02-26 09:19:53.650,46172.7,46324.6,46096.7,46172.7,130.254
2021-02-26 09:19:55.667,46163.7,46324.6,46096.7,46163.7,131.736
2021-02-26 09:19:57.758,46167.1,46324.6,46096.7,46167.1,132.01
2021-02-26 09:19:59.763,46177.5,46324.6,46096.7,46177.5,133.676
2021-02-26 09:20:01.816,46177.1,46324.6,46096.7,46177.1,135.622
2021-02-26 09:20:03.857,46185.3,46324.6,46096.7,46185.3,136.938
2021-02-26 09:20:05.868,46218.4,46324.6,46096.7,46218.4,148.001
2021-02-26 09:20:07.969,46250.0,46324.6,46096.7,46250.0,149.321
2021-02-26 09:20:10.008,46261.5,46324.6,46096.7,46261.5,152.174
2021-02-26 09:20:12.086,46253.5,46324.6,46096.7,46253.5,154.434
2021-02-26 09:20:14.095,46291.5,46324.6,46096.7,46291.5,155.717
2021-02-26 09:20:16.130,46307.4,46324.6,46096.7,46307.4,160.857
2021-02-26 09:20:18.185,46294.6,46324.6,46096.7,46294.6,170.075
2021-02-26 09:20:20.210,46274.9,46324.6,46096.7,46274.9,170.999
2021-02-26 09:20:22.380,46298.9,46324.6,46096.7,46298.9,172.738
2021-02-26 09:20:24.406,46260.6,46324.6,46096.7,46260.6,176.149
2021-02-26 09:20:26.488,46253.6,46324.6,46096.7,46253.6,176.915
2021-02-26 09:20:28.721,46219.4,46324.6,46096.7,46219.4,179.076
2021-02-26 09:20:30.723,46232.0,46324.6,46096.7,46232.0,181.858
2021-02-26 09:20:32.861,46233.5,46324.6,46096.7,46233.5,182.987
2021-02-26 09:20:34.882,46205.3,46324.6,46096.7,46205.3,184.516
2021-02-26 09:20:36.889,46210.6,46324.6,46096.7,46210.6,187.805
2021-02-26 09:20:38.894,46210.3,46324.6,46096.7,46210.3,188.349
2021-02-26 09:20:41.015,46206.9,46324.6,46096.7,46206.9,189.387
2021-02-26 09:20:43.129,46204.4,46324.6,46096.7,46204.4,189.708
2021-02-26 09:20:45.346,46209.7,46324.6,46096.7,46209.7,190.849
2021-02-26 09:20:47.386,46229.3,46324.6,46096.7,46229.3,194.455
2021-02-26 09:20:49.717,46216.5,46324.6,46096.7,46216.5,195.186
2021-02-26 09:20:51.996,46224.3,46324.6,46096.7,46224.3,195.897
2021-02-26 09:20:54.003,46219.4,46324.6,46096.7,46219.4,196.117
2021-02-26 09:20:56.008,46200.6,46324.6,46096.7,46200.6,197.574
2021-02-26 09:20:58.065,46174.8,46324.6,46096.7,46174.8,201.273
2021-02-26 09:20:59.999,46160.3,46324.6,46096.7,46160.3,202.19
2021-02-26 09:21:02.129,46146.2,46160.3,46146.2,46146.2,0.938379
2021-02-26 09:21:04.147,46125.0,46160.3,46123.4,46125.0,2.36866
2021-02-26 09:21:06.157,46106.3,46160.3,46103.2,46106.3,3.63322
2021-02-26 09:21:08.200,46139.1,46160.3,46102.0,46139.1,6.60136
2021-02-26 09:21:10.222,46124.9,46160.3,46102.0,46124.9,8.36728
2021-02-26 09:21:12.271,46134.3,46160.3,46102.0,46134.3,10.2044
2021-02-26 09:21:14.272,46130.1,46160.3,46102.0,46130.1,10.7508
2021-02-26 09:21:16.290,46116.6,46160.3,46102.0,46116.6,11.0457
2021-02-26 09:21:18.303,46125.8,46160.3,46102.0,46125.8,12.7608
2021-02-26 09:21:20.323,46123.2,46160.3,46102.0,46123.2,13.8748
2021-02-26 09:21:22.412,46116.7,46160.3,46102.0,46116.7,14.4954
2021-02-26 09:21:24.418,46106.4,46160.3,46102.0,46106.4,15.4767
2021-02-26 09:21:26.422,46095.7,46160.3,46087.7,46095.7,19.9522
2021-02-26 09:21:28.445,46098.5,46160.3,46085.9,46098.5,20.631
2021-02-26 09:21:30.459,46075.0,46160.3,46075.0,46075.0,21.7679
