timestamp,open,high,low,close,volume
2021-02-23 12:03:25.365,46472.2,46621.5,46018.4,46472.2,669.538
2021-02-23 12:03:27.456,46474.4,46621.5,46018.4,46474.4,672.331
2021-02-23 12:03:29.493,46485.5,46621.5,46018.4,46485.5,673.684
2021-02-23 12:03:31.509,46528.0,46621.5,46018.4,46528.0,675.55
2021-02-23 12:03:33.510,46520.0,46621.5,46018.4,46520.0,681.128
2021-02-23 12:03:35.532,46490.6,46621.5,46018.4,46490.6,688.053
2021-02-23 12:03:37.568,46517.4,46621.5,46018.4,46517.4,691.429
2021-02-23 12:03:39.663,46495.0,46621.5,46018.4,46495.0,695.351
2021-02-23 12:03:41.768,46514.8,46621.5,46018.4,46514.8,697.223
2021-02-23 12:03:43.785,46520.7,46621.5,46018.4,46520.7,698.466
2021-02-23 12:03:45.786,46514.6,46621.5,46018.4,46514.6,699.564
2021-02-23 12:03:47.864,46465.7,46621.5,46018.4,46465.7,706.599
2021-02-23 12:03:49.918,46449.2,46621.5,46018.4,46449.2,717.526
2021-02-23 12:03:51.927,46447.9,46621.5,46018.4,46447.9,718.981
2021-02-23 12:03:53.993,46417.5,46621.5,46018.4,46417.5,723.486
2021-02-23 12:03:55.996,46420.2,46621.5,46018.4,46420.2,729.277
2021-02-23 12:03:58.000,46452.1,46621.5,46018.4,46452.1,731.048
2021-02-23 12:04:00.003,46477.7,46621.5,46018.4,46477.7,733.976
2021-02-23 12:04:02.023,46490.5,46621.5,46018.4,46490.5,737.418
2021-02-23 12:04:04.031,46508.0,46621.5,46018.4,46508.0,741.038
2021-02-23 12:04:06.068,46571.3,46621.5,46018.4,46571.3,743.863
2021-02-23 12:04:08.092,46571.4,46621.5,46018.4,46571.4,753.705
2021-02-23 12:04:10.101,46590.0,46621.5,46018.4,46590.0,756.096
2021-02-23 12:04:12.137,46515.5,46621.5,46018.4,46515.5,762.682
2021-02-23 12:04:14.174,46533.0,46621.5,46018.4,46533.0,776.378
2021-02-23 12:04:16.187,46504.8,46621.5,46018.4,46504.8,778.019
2021-02-23 12:04:18.345,46501.8,46621.5,46018.4,46501.8,785.723
2021-02-23 12:04:20.371,46535.1,46621.5,46018.4,46535.1,803.821
2021-02-23 12:04:22.391,46558.9,46621.5,46018.4,46558.9,805.076
2021-02-23 12:04:24.433,46531.0,46621.5,46018.4,46531.0,807.419
2021-02-23 12:04:26.460,46547.2,46621.5,46018.4,46547.2,809.932
2021-02-23 12:04:28.495,46527.4,46621.5,46018.4,46527.4,813.775
2021-02-23 12:04:30.542,46556.7,46621.5,46018.4,46556.7,815.542
2021-02-23 12:04:32.586,46574.7,46621.5,46018.4,46574.7,824.763
2021-02-23 12:04:34.589,46552.0,46621.5,46018.4,46552.0,829.31
2021-02-23 12:04:36.595,46559.8,46621.5,46018.4,46559.8,830.943
2021-02-23 12:04:38.646,46590.0,46621.5,46018.4,46590.0,832.89
2021-02-23 12:04:40.844,46579.9,46621.5,46018.4,46579.9,834.24
2021-02-23 12:04:42.875,46531.0,46621.5,46018.4,46531.0,838.146
2021-02-23 12:04:44.887,46573.6,46621.5,46018.4,46573.6,841.614
2021-02-23 12:04:46.933,46556.2,46621.5,46018.4,46556.2,843.971
2021-02-23 12:04:48.982,46529.2,46621.5,46018.4,46529.2,848.752
2021-02-23 12:04:51.048,46562.9,46621.5,46018.4,46562.9,850.744
2021-02-23 12:04:53.110,46587.6,46621.5,46018.4,46587.6,853.375
2021-02-23 12:04:55.144,46562.6,46621.5,46018.4,46562.6,856.599
2021-02-23 12:04:57.151,46597.0,46621.5,46018.4,46597.0,860.552
2021-02-23 12:04:59.159,46592.4,46621.5,46018.4,46592.4,863.397
2021-02-23 12:05:01.165,46610.4,46621.5,46018.4,46610.4,868.304
2021-02-23 12:05:03.211,46700.0,46700.0,46018.4,46700.0,901.598
2021-02-23 12:05:05.212,46718.5,46742.9,46018.4,46718.5,917.931
2021-02-23 12:05:07.225,46758.3,46765.4,46018.4,46758.3,924.513
2021-02-23 12:05:09.247,46776.2,46818.5,46018.4,46776.2,939.408
2021-02-23 12:05:11.266,46714.0,46818.5,46018.4,46714.0,945.861
2021-02-23 12:05:13.284,46640.1,46818.5,46018.4,46640.1,957.26
2021-02-23 12:05:15.297,46625.9,46818.5,46018.4,46625.9,964.513
2021-02-23 12:05:17.327,46648.6,46818.5,46018.4,46648.6,971.203
2021-02-23 12:05:19.341,46643.1,46818.5,46018.4,46643.1,980.244
2021-02-23 12:05:21.347,46665.1,46818.5,46018.4,46665.1,984.543
2021-02-23 12:05:23.364,46674.0,46818.5,46018.4,46674.0,991.199
2021-02-23 12:05:25.421,46686.4,46818.5,46018.4,46686.4,995.395
2021-02-23 12:05:27.431,46719.4,46818.5,46018.4,46719.4,1008.28
2021-02-23 12:05:29.449,46715.8,46818.5,46018.4,46715.8,1018.12
2021-02-23 12:05:31.450,46688.1,46818.5,46018.4,46688.1,1025.85
2021-02-23 12:05:33.485,46651.9,46818.5,46018.4,46651.9,1032.97
2021-02-23 12:05:35.495,46645.4,46818.5,46018.4,46645.4,1037.54
2021-02-23 12:05:37.528,46702.5,46818.5,46018.4,46702.5,1041.22
2021-02-23 12:05:39.576,46703.9,46818.5,46018.4,46703.9,1043.72
2021-02-23 12:05:41.581,46693.8,46818.5,46018.4,46693.8,1045.4
2021-02-23 12:05:43.606,46691.7,46818.5,46018.4,46691.7,1055.52
2021-02-23 12:05:45.624,46683.0,46818.5,46018.4,46683.0,1059.08
2021-02-23 12:05:47.647,46691.6,46818.5,46018.4,46691.6,1060.16
2021-02-23 12:05:49.737,46694.8,46818.5,46018.4,46694.8,1062.31
2021-02-23 12:05:51.739,46661.9,46818.5,46018.4,46661.9,1066.41
2021-02-23 12:05:53.741,46628.1,46818.5,46018.4,46628.1,1072.18
2021-02-23 12:05:55.761,46640.8,46818.5,46018.4,46640.8,1076.59
2021-02-23 12:05:57.766,46626.3,46818.5,46018.4,46626.3,1080.64
2021-02-23 12:05:59.778,46658.2,46818.5,46018.4,46658.2,1084.04
2021-02-23 12:06:01.796,46671.3,46818.5,46018.4,46671.3,1085.37
2021-02-23 12:06:03.806,46680.9,46818.5,46018.4,46680.9,1090.56
2021-02-23 12:06:05.806,46670.6,46818.5,46018.4,46670.6,1092.05
2021-02-23 12:06:07.988,46682.4,46818.5,46018.4,46682.4,1094.86
2021-02-23 12:06:10.014,46673.7,46818.5,46018.4,46673.7,1096.29
2021-02-23 12:06:12.060,46656.4,46818.5,46018.4,46656.4,1097.56
2021-02-23 12:06:14.096,46675.4,46818.5,46018.4,46675.4,1101.17
2021-02-23 12:06:16.129,46682.6,46818.5,46018.4,46682.6,1104.06
2021-02-23 12:06:18.145,46663.8,46818.5,46018.4,46663.8,1106.26
2021-02-23 12:06:20.155,46646.7,46818.5,46018.4,46646.7,1109.75
2021-02-23 12:06:22.160,46619.9,46818.5,46018.4,46619.9,1114.14
2021-02-23 12:06:24.179,46620.8,46818.5,46018.4,46620.8,1117.02
2021-02-23 12:06:26.197,46615.6,46818.5,46018.4,46615.6,1121.97
2021-02-23 12:06:28.205,46633.5,46818.5,46018.4,46633.5,1125.18
2021-02-23 12:06:30.207,46693.0,46818.5,46018.4,46693.0,1130.32
2021-02-23 12:06:32.228,46688.6,46818.5,46018.4,46688.6,1134.94
2021-02-23 12:06:34.251,46635.6,46818.5,46018.4,46635.6,1137.86
2021-02-23 12:06:36.300,46619.5,46818.5,46018.4,46619.5,1141.03
2021-02-23 12:06:38.304,46610.1,46818.5,46018.4,46610.1,1145.64
2021-02-23 12:06:40.325,46611.7,46818.5,46018.4,46611.7,1152.2
2021-02-23 12:06:42.343,46622.6,46818.5,46018.4,46622.6,1155.02
2021-02-23 12:06:44.382,46655.3,46818.5,46018.4,46655.3,1157.2
2021-02-23 12:06:46.386,46658.1,46818.5,46018.4,46658.1,1162.2
2021-02-23 12:06:48.392,46681.2,46818.5,46018.4,46681.2,1166.3
2021-02-23 12:06:50.439,46701.1,46818.5,46018.4,46701.1,1169.83
2021-02-23 12:06:52.465,46669.4,46818.5,46018.4,46669.4,1173.0
2021-02-23 12:06:54.487,46652.0,46818.5,46018.4,46652.0,1176.14
2021-02-23 12:06:56.513,46650.0,46818.5,46018.4,46650.0,1179.17
2021-02-23 12:06:58.541,46615.8,46818.5,46018.4,46615.8,1181.02
2021-02-23 12:07:00.554,46651.1,46818.5,46018.4,46651.1,1184.13
2021-02-23 12:07:02.640,46685.3,46818.5,46018.4,46685.3,1186.78
2021-02-23 12:07:04.649,46686.7,46818.5,46018.4,46686.7,1190.82
2021-02-23 12:07:06.660,46665.5,46818.5,46018.4,46665.5,1193.01
2021-02-23 12:07:08.710,46670.8,46818.5,46018.4,46670.8,1195.8
2021-02-23 12:07:10.957,46646.5,46818.5,46018.4,46646.5,1199.41
2021-02-23 12:07:13.012,46610.0,46818.5,46018.4,46610.0,1203.1
2021-02-23 12:07:15.013,46579.4,46818.5,46018.4,46579.4,1208.16
2021-02-23 12:07:17.077,46563.1,46818.5,46018.4,46563.1,1214.82
2021-02-23 12:07:19.084,46472.9,46818.5,46018.4,46472.9,1248.46
2021-02-23 12:07:21.086,46419.2,46818.5,46018.4,46419.2,1262.3
2021-02-23 12:07:23.087,46460.7,46818.5,46018.4,46460.7,1275.8
2021-02-23 12:07:25.091,46497.4,46818.5,46018.4,46497.4,1284.84
2021-02-23 12:07:27.097,46431.4,46818.5,46018.4,46431.4,1290.43
2021-02-23 12:07:29.107,46359.5,46818.5,46018.4,46359.5,1299.78
2021-02-23 12:07:31.131,46377.2,46818.5,46018.4,46377.2,1307.72
2021-02-23 12:07:33.145,46417.8,46818.5,46018.4,46417.8,1317.01
2021-02-23 12:07:35.161,46428.0,46818.5,46018.4,46428.0,1322.29
2021-02-23 12:07:37.164,46447.1,46818.5,46018.4,46447.1,1330.76
2021-02-23 12:07:39.196,46474.0,46818.5,46018.4,46474.0,1334.85
2021-02-23 12:07:41.255,46424.8,46818.5,46018.4,46424.8,1337.99
2021-02-23 12:07:43.272,46363.6,46818.5,46018.4,46363.6,1340.99
2021-02-23 12:07:45.317,46356.3,46818.5,46018.4,46356.3,1345.14
2021-02-23 12:07:47.320,46320.2,46818.5,46018.4,46320.2,1352.83
2021-02-23 12:07:49.341,46309.8,46818.5,46018.4,46309.8,1358.16
2021-02-23 12:07:51.350,46267.9,46818.5,46018.4,46267.9,1361.52
2021-02-23 12:07:53.355,46283.0,46818.5,46018.4,46283.0,1380.69
2021-02-23 12:07:55.380,46334.3,46818.5,46018.4,46334.3,1388.24
2021-02-23 12:07:57.385,46391.6,46818.5,46018.4,46391.6,1396.46
2021-02-23 12:07:59.385,46302.1,46818.5,46018.4,46302.1,1401.37
2021-02-23 12:08:01.389,46299.4,46818.5,46018.4,46299.4,1406.56
2021-02-23 12:08:03.392,46251.2,46818.5,46018.4,46251.2,1410.66
2021-02-23 12:08:05.395,46207.8,46818.5,46018.4,46207.8,1413.7
2021-02-23 12:08:07.404,46210.5,46818.5,46018.4,46210.5,1419.16
2021-02-23 12:08:09.409,46149.9,46818.5,46018.4,46149.9,1422.67
2021-02-23 12:08:11.432,46136.3,46818.5,46018.4,46136.3,1428.29
2021-02-23 12:08:13.437,46158.3,46818.5,46018.4,46158.3,1442.94
2021-02-23 12:08:15.492,46190.4,46818.5,46018.4,46190.4,1450.4
2021-02-23 12:08:17.502,46201.6,46818.5,46018.4,46201.6,1453.69
2021-02-23 12:08:19.511,46198.0,46818.5,46018.4,46198.0,1459.76
2021-02-23 12:08:21.531,46222.4,46818.5,46018.4,46222.4,1467.1
2021-02-23 12:08:23.585,46214.6,46818.5,46018.4,46214.6,1470.37
2021-02-23 12:08:25.585,46243.1,46818.5,46018.4,46243.1,1474.32
2021-02-23 12:08:27.588,46217.5,46818.5,46018.4,46217.5,1477.41
2021-02-23 12:08:29.631,46216.3,46818.5,46018.4,46216.3,1478.89
2021-02-23 12:08:31.722,46242.6,46818.5,46018.4,46242.6,1495.94
2021-02-23 12:08:33.732,46271.9,46818.5,46018.4,46271.9,1500.12
2021-02-23 12:08:35.736,46321.2,46818.5,46018.4,46321.2,1502.8
2021-02-23 12:08:37.763,46363.8,46818.5,46018.4,46363.8,1506.46
2021-02-23 12:08:39.782,46283.9,46818.5,46018.4,46283.9,1508.29
2021-02-23 12:08:41.791,46275.4,46818.5,46018.4,46275.4,1511.12
2021-02-23 12:08:43.792,46298.9,46818.5,46018.4,46298.9,1512.62
2021-02-23 12:08:45.802,46257.0,46818.5,46018.4,46257.0,1515.41
2021-02-23 12:08:47.819,46254.9,46818.5,46018.4,46254.9,1518.7
2021-02-23 12:08:49.825,46268.3,46818.5,46018.4,46268.3,1520.59
2021-02-23 12:08:51.843,46296.7,46818.5,46018.4,46296.7,1524.71
2021-02-23 12:08:53.845,46320.9,46818.5,46018.4,46320.9,1532.43
2021-02-23 12:08:55.863,46279.6,46818.5,46018.4,46279.6,1534.48
2021-02-23 12:08:58.028,46253.9,46818.5,46018.4,46253.9,1536.81
2021-02-23 12:09:00.062,46377.2,46818.5,46018.4,46377.2,1559.03
2021-02-23 12:09:02.092,46403.8,46818.5,46018.4,46403.8,1565.9
2021-02-23 12:09:04.140,46486.7,46818.5,46018.4,46486.7,1569.09
2021-02-23 12:09:06.162,46500.0,46818.5,46018.4,46500.0,1630.41
2021-02-23 12:09:08.167,46541.0,46818.5,46018.4,46541.0,1659.91
2021-02-23 12:09:10.217,46606.5,46818.5,46018.4,46606.5,1665.78
2021-02-23 12:09:12.219,46683.8,46818.5,46018.4,46683.8,1688.94
2021-02-23 12:09:14.288,46687.4,46818.5,46018.4,46687.4,1704.23
2021-02-23 12:09:16.290,46545.6,46818.5,46018.4,46545.6,1722.24
2021-02-23 12:09:18.338,46560.6,46818.5,46018.4,46560.6,1731.66
2021-02-23 12:09:20.350,46614.4,46818.5,46018.4,46614.4,1736.96
2021-02-23 12:09:22.407,46661.6,46818.5,46018.4,46661.6,1739.6
2021-02-23 12:09:24.424,46720.2,46818.5,46018.4,46720.2,1754.93
2021-02-23 12:09:26.427,46650.3,46818.5,46018.4,46650.3,1766.45
2021-02-23 12:09:28.436,46651.0,46818.5,46018.4,46651.0,1772.71
2021-02-23 12:09:30.449,46540.1,46818.5,46018.4,46540.1,1786.98
2021-02-23 12:09:32.454,46569.4,46818.5,46018.4,46569.4,1792.46
2021-02-23 12:09:34.462,46646.0,46818.5,46018.4,46646.0,1797.69
2021-02-23 12:09:36.477,46661.2,46818.5,46018.4,46661.2,1802.61
2021-02-23 12:09:38.512,46691.9,46818.5,46018.4,46691.9,1810.46
2021-02-23 12:09:40.547,46662.2,46818.5,46018.4,46662.2,1813.35
2021-02-23 12:09:42.586,46638.2,46818.5,46018.4,46638.2,1818.67
2021-02-23 12:09:44.588,46688.8,46818.5,46018.4,46688.8,1829.79
2021-02-23 12:09:46.607,46700.0,46818.5,46018.4,46700.0,1832.59
2021-02-23 12:09:48.646,46698.0,46818.5,46018.4,46698.0,1836.31
2021-02-23 12:09:50.646,46655.2,46818.5,46018.4,46655.2,1839.29
2021-02-23 12:09:52.647,46631.5,46818.5,46018.4,46631.5,1843.07
2021-02-23 12:09:54.648,46607.6,46818.5,46018.4,46607.6,1847.77
2021-02-23 12:09:56.651,46617.9,46818.5,46018.4,46617.9,1849.47
2021-02-23 12:09:58.682,46595.5,46818.5,46018.4,46595.5,1851.86
2021-02-23 12:10:00.703,46558.3,46818.5,46018.4,46558.3,1852.75
2021-02-23 12:10:02.765,46543.1,46818.5,46018.4,46543.1,1856.2
2021-02-23 12:10:04.805,46620.9,46818.5,46018.4,46620.9,1858.61
2021-02-23 12:10:06.808,46667.7,46818.5,46018.4,46667.7,1861.07
2021-02-23 12:10:08.844,46690.1,46818.5,46018.4,46690.1,1863.74
2021-02-23 12:10:10.854,46603.0,46818.5,46018.4,46603.0,1964.74
2021-02-23 12:10:12.904,46632.1,46818.5,46018.4,46632.1,1970.09
2021-02-23 12:10:14.915,46659.2,46818.5,46018.4,46659.2,1973.56
2021-02-23 12:10:16.996,46647.0,46818.5,46018.4,46647.0,1976.55
2021-02-23 12:10:19.016,46575.1,46818.5,46018.4,46575.1,1979.1
2021-02-23 12:10:21.032,46580.9,46818.5,46018.4,46580.9,1984.74
2021-02-23 12:10:23.034,46642.6,46818.5,46018.4,46642.6,1987.77
2021-02-23 12:10:25.058,46591.9,46818.5,46018.4,46591.9,1991.43
2021-02-23 12:10:27.101,46588.7,46818.5,46018.4,46588.7,1993.99
2021-02-23 12:10:29.104,46618.3,46818.5,46018.4,46618.3,1994.92
2021-02-23 12:10:31.154,46634.1,46818.5,46018.4,46634.1,2001.24
2021-02-23 12:10:33.156,46595.8,46818.5,46018.4,46595.8,2002.64
2021-02-23 12:10:35.168,46472.9,46818.5,46018.4,46472.9,2026.2
2021-02-23 12:10:37.174,46388.1,46818.5,46018.4,46388.1,2041.52
2021-02-23 12:10:39.174,46340.8,46818.5,46018.4,46340.8,2050.96
2021-02-23 12:10:41.178,46298.1,46818.5,46018.4,46298.1,2055.48
2021-02-23 12:10:43.187,46345.1,46818.5,46018.4,46345.1,2060.07
2021-02-23 12:10:45.187,46319.8,46818.5,46018.4,46319.8,2066.17
2021-02-23 12:10:47.193,46358.6,46818.5,46018.4,46358.6,2073.45
2021-02-23 12:10:49.217,46443.4,46818.5,46018.4,46443.4,2147.29
2021-02-23 12:10:51.217,46424.2,46818.5,46018.4,46424.2,2152.37
2021-02-23 12:10:53.218,46400.0,46818.5,46018.4,46400.0,2173.12
2021-02-23 12:10:55.234,46362.6,46818.5,46018.4,46362.6,2213.79
2021-02-23 12:10:57.255,46405.3,46818.5,46018.4,46405.3,2216.58
2021-02-23 12:10:59.298,46405.1,46818.5,46018.4,46405.1,2226.79
2021-02-23 12:11:01.302,46417.3,46818.5,46018.4,46417.3,2230.36
2021-02-23 12:11:03.305,46479.2,46818.5,46018.4,46479.2,2235.16
2021-02-23 12:11:05.347,46457.6,46818.5,46018.4,46457.6,2239.76
2021-02-23 12:11:07.358,46500.0,46818.5,46018.4,46500.0,2243.33
2021-02-23 12:11:09.380,46440.3,46818.5,46018.4,46440.3,2245.26
2021-02-23 12:11:11.416,46412.3,46818.5,46018.4,46412.3,2246.6
2021-02-23 12:11:13.423,46442.5,46818.5,46018.4,46442.5,2251.02
2021-02-23 12:11:15.481,46457.2,46818.5,46018.4,46457.2,2253.04
2021-02-23 12:11:17.538,46464.7,46818.5,46018.4,46464.7,2257.04
2021-02-23 12:11:19.545,46422.5,46818.5,46018.4,46422.5,2259.75
2021-02-23 12:11:21.573,46402.3,46818.5,46018.4,46402.3,2263.55
2021-02-23 12:11:23.601,46400.0,46818.5,46018.4,46400.0,2292.85
2021-02-23 12:11:25.607,46400.0,46818.5,46018.4,46400.0,2299.3
2021-02-23 12:11:27.622,46418.6,46818.5,46018.4,46418.6,2300.92
2021-02-23 12:11:29.661,46418.8,46818.5,46018.4,46418.8,2315.1
2021-02-23 12:11:31.671,46400.0,46818.5,46018.4,46400.0,2320.51
2021-02-23 12:11:33.688,46415.9,46818.5,46018.4,46415.9,2329.0
2021-02-23 12:11:35.694,46432.6,46818.5,46018.4,46432.6,2331.25
2021-02-23 12:11:37.741,46400.0,46818.5,46018.4,46400.0,2332.8
2021-02-23 12:11:39.828,46418.6,46818.5,46018.4,46418.6,2344.53
2021-02-23 12:11:41.893,46420.1,46818.5,46018.4,46420.1,2345.85
2021-02-23 12:11:43.896,46355.0,46818.5,46018.4,46355.0,2347.51
2021-02-23 12:11:45.902,46332.4,46818.5,46018.4,46332.4,2354.34
2021-02-23 12:11:47.961,46318.6,46818.5,46018.4,46318.6,2357.64
2021-02-23 12:11:49.961,46401.1,46818.5,46018.4,46401.1,2382.18
2021-02-23 12:11:52.021,46411.7,46818.5,46018.4,46411.7,2395.32
2021-02-23 12:11:54.045,46443.1,46818.5,46018.4,46443.1,2402.36
2021-02-23 12:11:56.051,46473.2,46818.5,46018.4,46473.2,2409.6
2021-02-23 12:11:58.080,46536.0,46818.5,46018.4,46536.0,2413.2
2021-02-23 12:12:00.114,46535.5,46818.5,46018.4,46535.5,2416.06
2021-02-23 12:12:02.161,46537.3,46818.5,46018.4,46537.3,2421.97
2021-02-23 12:12:04.286,46483.0,46818.5,46018.4,46483.0,2425.36
2021-02-23 12:12:06.303,46499.6,46818.5,46018.4,46499.6,2435.04
2021-02-23 12:12:08.364,46425.2,46818.5,46018.4,46425.2,2449.03
2021-02-23 12:12:10.378,46430.2,46818.5,46018.4,46430.2,2453.69
2021-02-23 12:12:12.428,46406.2,46818.5,46018.4,46406.2,2466.24
2021-02-23 12:12:14.429,46444.2,46818.5,46018.4,46444.2,2470.15
2021-02-23 12:12:16.452,46395.8,46818.5,46018.4,46395.8,2481.97
2021-02-23 12:12:18.544,46428.9,46818.5,46018.4,46428.9,2485.77
2021-02-23 12:12:20.553,46402.7,46818.5,46018.4,46402.7,2500.84
2021-02-23 12:12:22.558,46435.5,46818.5,46018.4,46435.5,2502.65
2021-02-23 12:12:24.611,46422.2,46818.5,46018.4,46422.2,2504.29
2021-02-23 12:12:26.636,46432.2,46818.5,46018.4,46432.2,2508.74
2021-02-23 12:12:28.646,46387.1,46818.5,46018.4,46387.1,2521.54
2021-02-23 12:12:30.651,46438.8,46818.5,46018.4,46438.8,2523.93
2021-02-23 12:12:32.691,46444.0,46818.5,46018.4,46444.0,2537.74
2021-02-23 12:12:34.705,46472.3,46818.5,46018.4,46472.3,2548.11
2021-02-23 12:12:36.864,46401.9,46818.5,46018.4,46401.9,2560.59
2021-02-23 12:12:38.904,46426.0,46818.5,46018.4,46426.0,2562.92
2021-02-23 12:12:40.917,46396.9,46818.5,46018.4,46396.9,2566.29
2021-02-23 12:12:42.932,46408.9,46818.5,46018.4,46408.9,2569.89
2021-02-23 12:12:45.011,46448.1,46818.5,46018.4,46448.1,2571.56
2021-02-23 12:12:47.089,46397.0,46818.5,46018.4,46397.0,2574.14
2021-02-23 12:12:49.100,46422.1,46818.5,46018.4,46422.1,2576.79
2021-02-23 12:12:51.125,46437.5,46818.5,46018.4,46437.5,2578.72
2021-02-23 12:12:53.134,46480.9,46818.5,46018.4,46480.9,2590.1
2021-02-23 12:12:55.150,46453.3,46818.5,46018.4,46453.3,2596.36
2021-02-23 12:12:57.179,46485.1,46818.5,46018.4,46485.1,2599.59
2021-02-23 12:12:59.204,46489.4,46818.5,46018.4,46489.4,2601.85
2021-02-23 12:13:01.213,46444.6,46818.5,46018.4,46444.6,2603.55
2021-02-23 12:13:03.214,46429.3,46818.5,46018.4,46429.3,2604.89
2021-02-23 12:13:05.221,46435.5,46818.5,46018.4,46435.5,2608.2
2021-02-23 12:13:07.232,46428.4,46818.5,46018.4,46428.4,2614.41
2021-02-23 12:13:09.244,46441.8,46818.5,46018.4,46441.8,2619.75
2021-02-23 12:13:11.323,46459.4,46818.5,46018.4,46459.4,2621.93
2021-02-23 12:13:13.492,46485.8,46818.5,46018.4,46485.8,2624.81
2021-02-23 12:13:15.498,46386.7,46818.5,46018.4,46386.7,2633.3
2021-02-23 12:13:17.545,46511.9,46818.5,46018.4,46511.9,2662.54
2021-02-23 12:13:19.550,46502.6,46818.5,46018.4,46502.6,2673.4
2021-02-23 12:13:21.577,46523.1,46818.5,46018.4,46523.1,2681.27
2021-02-23 12:13:23.585,46505.9,46818.5,46018.4,46505.9,2685.07
2021-02-23 12:13:25.595,46498.0,46818.5,46018.4,46498.0,2688.27
2021-02-23 12:13:27.602,46476.4,46818.5,46018.4,46476.4,2693.7
2021-02-23 12:13:29.751,46470.3,46818.5,46018.4,46470.3,2698.02
2021-02-23 12:13:31.784,46444.8,46818.5,46018.4,46444.8,2699.81
2021-02-23 12:13:33.841,46444.6,46818.5,46018.4,46444.6,2702.55
2021-02-23 12:13:35.950,46418.9,46818.5,46018.4,46418.9,2704.72
2021-02-23 12:13:37.953,46422.3,46818.5,46018.4,46422.3,2705.95
2021-02-23 12:13:40.087,46458.5,46818.5,46018.4,46458.5,2710.1
2021-02-23 12:13:42.112,46483.3,46818.5,46018.4,46483.3,2711.3
2021-02-23 12:13:44.147,46505.6,46818.5,46018.4,46505.6,2714.36
2021-02-23 12:13:46.206,46477.4,46818.5,46018.4,46477.4,2715.85
2021-02-23 12:13:48.235,46496.1,46818.5,46018.4,46496.1,2718.84
2021-02-23 12:13:50.300,46520.0,46818.5,46018.4,46520.0,2721.59
2021-02-23 12:13:52.309,46491.6,46818.5,46018.4,46491.6,2724.14
2021-02-23 12:13:54.317,46521.2,46818.5,46018.4,46521.2,2726.62
2021-02-23 12:13:56.320,46492.9,46818.5,46018.4,46492.9,2728.67
2021-02-23 12:13:58.365,46487.4,46818.5,46018.4,46487.4,2731.42
2021-02-23 12:14:00.385,46505.3,46818.5,46018.4,46505.3,2733.67
2021-02-23 12:14:02.457,46518.8,46818.5,46018.4,46518.8,2736.18
2021-02-23 12:14:04.498,46564.9,46818.5,46018.4,46564.9,2743.87
2021-02-23 12:14:06.546,46615.4,46818.5,46018.4,46615.4,2752.93
2021-02-23 12:14:08.601,46619.1,46818.5,46018.4,46619.1,2755.9
2021-02-23 12:14:10.643,46589.3,46818.5,46018.4,46589.3,2761.82
2021-02-23 12:14:12.834,46585.2,46818.5,46018.4,46585.2,2767.18
2021-02-23 12:14:14.898,46559.5,46818.5,46018.4,46559.5,2771.46
2021-02-23 12:14:16.906,46509.0,46818.5,46018.4,46509.0,2774.16
2021-02-23 12:14:18.922,46492.6,46818.5,46018.4,46492.6,2777.76
2021-02-23 12:14:20.926,46534.0,46818.5,46018.4,46534.0,2781.1
2021-02-23 12:14:23.125,46570.1,46818.5,46018.4,46570.1,2783.89
2021-02-23 12:14:25.202,46535.0,46818.5,46018.4,46535.0,2787.2
2021-02-23 12:14:27.202,46542.9,46818.5,46018.4,46542.9,2788.34
2021-02-23 12:14:29.298,46572.0,46818.5,46018.4,46572.0,2789.99
2021-02-23 12:14:31.300,46574.9,46818.5,46018.4,46574.9,2793.02
2021-02-23 12:14:33.342,46582.6,46818.5,46018.4,46582.6,2795.36
2021-02-23 12:14:35.380,46572.1,46818.5,46018.4,46572.1,2797.36
2021-02-23 12:14:37.412,46566.5,46818.5,46018.4,46566.5,2799.97
2021-02-23 12:14:39.427,46567.2,46818.5,46018.4,46567.2,2801.65
2021-02-23 12:14:41.442,46600.0,46818.5,46018.4,46600.0,2802.91
2021-02-23 12:14:43.493,46596.5,46818.5,46018.4,46596.5,2804.08
2021-02-23 12:14:45.562,46606.8,46818.5,46018.4,46606.8,2805.27
2021-02-23 12:14:47.666,46593.5,46818.5,46018.4,46593.5,2807.72
2021-02-23 12:14:49.714,46550.0,46818.5,46018.4,46550.0,2810.15
2021-02-23 12:14:51.789,46547.7,46818.5,46018.4,46547.7,2815.69
2021-02-23 12:14:53.889,46540.2,46818.5,46018.4,46540.2,2819.25
2021-02-23 12:14:55.937,46572.9,46818.5,46018.4,46572.9,2822.02
2021-02-23 12:14:57.986,46587.0,46818.5,46018.4,46587.0,2823.52
2021-02-23 12:14:59.999,46576.7,46818.5,46018.4,46576.7,2825.84
2021-02-23 12:15:02.089,46552.6,46583.5,46532.8,46552.6,1.86725
2021-02-23 12:15:04.164,46541.4,46583.5,46532.8,46541.4,3.56969
2021-02-23 12:15:06.193,46529.9,46583.5,46509.7,46529.9,5.73904
2021-02-23 12:15:08.195,46571.7,46583.5,46509.7,46571.7,7.90474
2021-02-23 12:15:10.205,46600.0,46600.0,46509.7,46600.0,10.2549
2021-02-23 12:15:12.325,46631.0,46656.8,46509.7,46631.0,16.2732
2021-02-23 12:15:14.363,46660.0,46660.0,46509.7,46660.0,20.4616
2021-02-23 12:15:16.377,46707.6,46707.7,46509.7,46707.6,32.2612
